-155.003094482164,9.91608323292285,107.488074139961
-155.016103288387,9.73472475031552,107.485657777299
-155.028899788818,9.55335116397069,107.483241414638
-155.041483967987,9.37196272253346,107.480825051977
-155.053855810713,9.19055967472823,107.478408689316
-155.066015302112,9.00914226922611,107.475992326654
-155.077962427586,8.82771075476018,107.473575963993
-155.08969717283,8.64626538004268,107.471159601332
-155.101219523831,8.4648063938305,107.468743238671
-155.112529466868,8.28333404487542,107.466326876009
-155.123626988509,8.10184858192373,107.463910513348
-155.134512075617,7.92035025374908,107.461494150687
-155.145184715342,7.73883930915177,107.459077788025
-155.155644895131,7.55731599689267,107.456661425364
-155.165892602716,7.37578056580873,107.454245062703
-155.175927826127,7.19423326469623,107.451828700042
-155.18575055368,7.0126743423773,107.44941233738
-155.195360773986,6.83110404768227,107.446995974719
-155.204758475945,6.64952262945051,107.444579612058
-155.213943648751,6.46793033652881,107.442163249397
-155.222916281888,6.28632741775507,107.439746886735
-155.23167636513,6.10471412200796,107.437330524074
-155.240223888546,5.92309069815632,107.434914161413
-155.248558842494,5.7414573950589,107.432497798752
-155.256681217623,5.55981446159741,107.43008143609
-155.264591004876,5.37816214667631,107.427665073429
-155.272288195484,5.19650069918885,107.425248710768
-155.279772780973,5.01483036800013,107.422832348106
-155.287044753157,4.83315140204706,107.420415985445
-155.294104104145,4.65146405022079,107.417999622784
-155.300950826335,4.46976856143362,107.415583260123
-155.307584912418,4.28806518458509,107.413166897461
-155.314006355374,4.10635416862805,107.4107505348
-155.320215148477,3.92463576246863,107.408334172139
-155.326211285291,3.7429102150161,107.405917809478
-155.331994759671,3.56117777521521,107.403501446816
-155.337565565766,3.37943869199634,107.401085084155
-155.342923698014,3.19769321427529,107.398668721494
-155.348069151145,3.0159415910022,107.396252358833
-155.35300192018,2.83418407109538,107.393835996171
-155.357722000433,2.65242090350735,107.39141963351
-155.362229387507,2.47065233715758,107.389003270849
-155.366524077298,2.28887862098236,107.386586908187
-155.370606065993,2.10710000391791,107.384170545526
-155.374475350071,1.92531673489964,107.381754182865
-155.378131926301,1.74352906287889,107.379337820204
-155.381575791744,1.56173723675596,107.376921457542
-155.384806943753,1.37994150547939,107.374505094881
-155.387825379971,1.19814211797899,107.37208873222
-155.390631098333,1.01633932318242,107.369672369559
-155.393224097066,0.834533369998361,107.367256006897
-155.395604374686,0.652724507365659,107.364839644236
-155.397771930003,0.470912984202917,107.362423281575
-155.399726762117,0.289099049409113,107.360006918914
-155.40146887042,0.107282951912113,107.357590556252
-155.402998254593,-0.0745350593977737,107.355174193591
-155.40431491461,-0.256354735617901,107.35275783093
-155.405418850737,-0.438175827851152,107.350341468268
-155.40631006353,-0.619998087188614,107.347925105607
-155.406988553836,-0.801821264760436,107.345508742946
-155.407454322793,-0.983645111686342,107.343092380285
-155.407707371831,-1.16546937910868,107.340676017623
-155.407747702672,-1.34729381812694,107.338259654962
-155.407575317326,-1.52911817991386,107.335843292301
-155.407190218097,-1.71094221559974,107.33342692964
-155.406592407578,-1.89276567633927,107.331010566978
-155.405781888656,-2.07458831331175,107.328594204317
-155.404758664506,-2.25640987765515,107.326177841656
-155.403522738595,-2.43823012059916,107.323761478995
-155.402074114681,-2.62004879329913,107.321345116333
-155.400412796814,-2.80186564697019,107.318928753672
-155.398538789334,-2.98368043280371,107.316512391011
-155.396452096872,-3.16549290203436,107.314096028349
-155.394152724349,-3.34730280589071,107.311679665688
-155.391640676979,-3.52910989561192,107.309263303027
-155.388915960266,-3.71091392244857,107.306846940366
-155.385978580003,-3.89271463766236,107.304430577704
-155.382828542278,-4.07451179252695,107.302014215043
-155.379465853465,-4.25630513832811,107.299597852382
-155.375890520232,-4.43809442638061,107.297181489721
-155.372102549537,-4.61987940796211,107.294765127059
-155.368101948629,-4.80165983443017,107.292348764398
-155.363888725046,-4.9834354571223,107.289932401737
-155.359462886619,-5.16520602737343,107.287516039076
-155.354824441469,-5.3469712965492,107.285099676414
-155.349973398005,-5.52873101606271,107.282683313753
-155.344909764933,-5.71048493725929,107.280266951092
-155.339633551242,-5.89223281159889,107.27785058843
-155.334144766217,-6.0739743904738,107.275434225769
-155.328443419431,-6.25570942535895,107.273017863108
-155.322529520749,-6.43743766767854,107.270601500447
-155.316403080324,-6.61915886892368,107.268185137785
-155.310064108603,-6.80087278058538,107.265768775124
-155.30351261632,-6.98257915418855,107.263352412463
-155.296748614502,-7.16427774124255,107.260936049802
-155.289772114466,-7.3459682932745,107.25851968714
-155.282583127816,-7.52765056189624,107.256103324479
-155.275181666452,-7.70932429863846,107.253686961818
-155.267567742559,-7.89098925513406,107.251270599157
-155.259741368616,-8.07264518300152,107.248854236495
-155.25170255739,-8.25429183386282,107.246437873834
-155.24345132194,-8.43592895939278,107.244021511173
-155.234987675612,-8.61755631126983,107.241605148511
-155.226311632047,-8.79917364117644,107.23918878585
-155.217423205172,-8.98078070084954,107.236772423189
-155.208322409204,-9.16237724203024,107.234356060528
-155.199009258654,-9.34396301648168,107.231939697866
-155.189483768317,-9.52553777600524,107.229523335205
-155.179745953285,-9.70710127237509,107.227106972544
-155.169795828935,-9.88865325743755,107.224690609883
-155.159633410934,-10.0701934830623,107.222274247221
-155.149258715242,-10.2517217011087,107.21985788456
-155.138671758105,-10.4332376634766,107.217441521899
-155.127872556062,-10.6147411220898,107.215025159238
-155.116861125939,-10.7962318289296,107.212608796576
-155.105637484855,-10.9777095359192,107.210192433915
-155.094201650215,-11.1591739950893,107.207776071254
-155.082553639714,-11.3406249584797,107.205359708592
-155.070693471342,-11.5220621780895,107.202943345931
-155.058621163371,-11.7034854060433,107.20052698327
-155.046336734369,-11.8848943944092,107.198110620609
-155.033840203189,-12.0662888953314,107.195694257947
-155.021131588973,-12.2476686609815,107.193277895286
-155.008210911158,-12.4290334435088,107.190861532625
-154.995078189464,-12.6103829951396,107.188445169964
-154.981733443904,-12.7917170681286,107.186028807302
-154.968176694779,-12.9730354147257,107.183612444641
-154.954407962682,-13.1543377872094,107.18119608198
-154.940427268488,-13.3356239379537,107.178779719319
-154.926234633368,-13.5168936192787,107.176363356657
-154.911830078782,-13.6981465835679,107.173946993996
-154.897213626474,-13.8793825832513,107.171530631335
-154.882385298482,-14.0606013707561,107.169114268673
-154.867345117129,-14.2418026985898,107.166697906012
-154.852093105032,-14.4229863192083,107.164281543351
-154.836629285091,-14.6041519851984,107.16186518069
-154.820953680498,-14.7852994491123,107.159448818028
-154.805066314736,-14.9664284635341,107.157032455367
-154.78896721157,-15.1475387811304,107.154616092706
-154.772656395062,-15.3286301545339,107.152199730045
-154.756133889555,-15.509702336477,107.149783367383
-154.739399719688,-15.690755079659,107.147367004722
-154.722453910381,-15.8717881368795,107.144950642061
-154.705296486846,-16.0528012609388,107.1425342794
-154.687927474588,-16.2337942046387,107.140117916738
-154.670346899393,-16.4147667208819,107.137701554077
-154.652554787338,-16.5957185625733,107.135285191416
-154.63455116479,-16.7766494826364,107.132868828754
-154.616336058403,-16.9575592340474,107.130452466093
-154.597909495119,-17.1384475698348,107.128036103432
-154.579271502168,-17.3193142430471,107.125619740771
-154.560422107068,-17.5001590067701,107.123203378109
-154.541361337626,-17.6809816141259,107.120787015448
-154.522089221938,-17.8617818182582,107.118370652787
-154.502605788384,-18.0425593723975,107.115954290126
-154.482911065638,-18.2233140297471,107.113537927464
-154.463005082653,-18.404045543614,107.111121564803
-154.442887868681,-18.5847536672787,107.108705202142
-154.422559453252,-18.7654381541265,107.106288839481
-154.402019866188,-18.9460987575325,107.103872476819
-154.381269137597,-19.1267352309451,107.101456114158
-154.360307297878,-19.3073473278193,107.099039751497
-154.339134377716,-19.4879348016676,107.096623388835
-154.317750408079,-19.6684974060595,107.094207026174
-154.296155420229,-19.8490348945726,107.091790663513
-154.274349445712,-20.0295470208593,107.089374300852
-154.25233251636,-20.2100335385971,107.08695793819
-154.230104664297,-20.3904942014891,107.084541575529
-154.207665921928,-20.5709287633139,107.082125212868
-154.18501632195,-20.7513369778768,107.079708850207
-154.162155897345,-20.9317185990257,107.077292487545
-154.139084681383,-21.1120733806524,107.074876124884
-154.115802707618,-21.2924010766924,107.072459762223
-154.092310009896,-21.4727014411253,107.070043399562
-154.068606622344,-21.6529742279915,107.0676270369
-154.044692579383,-21.8332191913275,107.065210674239
-154.020567915713,-22.0134360852799,107.062794311578
-153.996232666325,-22.1936246639922,107.060377948916
-153.971686866494,-22.3737846816862,107.057961586255
-153.946930551787,-22.5539158925971,107.055545223594
-153.921963758052,-22.7340180510229,107.053128860933
-153.896786521425,-22.9140909113252,107.050712498271
-153.871398878326,-23.0941342278959,107.04829613561
-153.845800865468,-23.2741477551583,107.045879772949
-153.81999251984,-23.4541312476328,107.043463410288
-153.793973878728,-23.6340844598221,107.041047047626
-153.7677449797,-23.8140071463103,107.038630684965
-153.741305860605,-23.993899061763,107.036214322304
-153.714656559583,-24.1737599608461,107.033797959643
-153.687797115059,-24.3535895982912,107.031381596981
-153.660727565745,-24.5333877288794,107.02896523432
-153.633447950637,-24.7131541074427,107.026548871659
-153.605958309015,-24.8928884888794,107.024132508997
-153.578258680451,-25.0725906280895,107.021716146336
-153.550349104794,-25.25226028009,107.019299783675
-153.522229622186,-25.4318971998998,107.016883421014
-153.493900273048,-25.611501142623,107.014467058352
-153.46536109809,-25.7910718633989,107.012050695691
-153.436612138309,-25.9706091174031,107.00963433303
-153.407653434985,-26.1501126598803,107.007217970369
-153.378485029679,-26.3295822461615,107.004801607707
-153.349106964248,-26.5090176315489,107.002385245046
-153.319519280819,-26.6884185714969,106.999968882385
-153.289722021817,-26.8677848214482,106.997552519724
-153.259715229944,-27.0471161369171,106.995136157062
-153.229498948195,-27.2264122734556,106.992719794401
-153.199073219838,-27.4056729867204,106.99030343174
-153.168438088434,-27.5848980323742,106.987887069078
-153.137593597828,-27.7640871661524,106.985470706417
-153.106539792151,-27.9432401438295,106.983054343756
-153.075276715806,-28.1223567213024,106.980637981095
-153.043804413496,-28.3014366544427,106.978221618433
-153.012122930202,-28.4804796992121,106.975805255772
-152.980232311189,-28.6594856116295,106.973388893111
-152.948132602004,-28.838454147788,106.97097253045
-152.91582384848,-29.0173850638228,106.968556167788
-152.883306096738,-29.1962781159105,106.966139805127
-152.850579393175,-29.3751330603196,106.963723442466
-152.817643784478,-29.5539496533615,106.961307079805
-152.784499317616,-29.7327276513904,106.958890717143
-152.751146039841,-29.9114668108531,106.956474354482
-152.717583998688,-30.09016688824,106.954057991821
-152.683813241976,-30.2688276401018,106.951641629159
-152.649833817807,-30.4474488230506,106.949225266498
-152.61564577457,-30.6260301937589,106.946808903837
-152.581249160928,-30.804571508977,106.944392541176
-152.546644025842,-30.9830725254683,106.941976178514
-152.511830418541,-31.1615330001234,106.939559815853
-152.476808388547,-31.3399526898462,106.937143453192
-152.44157798566,-31.5183313516198,106.934727090531
-152.406139259963,-31.6966687425066,106.932310727869
-152.370492261826,-31.8749646195997,106.929894365208
-152.334637041895,-32.0532187400887,106.927478002547
-152.298573651106,-32.2314308611944,106.925061639886
-152.262302140671,-32.4096007402347,106.922645277224
-152.225822562088,-32.587728134576,106.920228914563
-152.189134967138,-32.7658128016331,106.917812551902
-152.152239407882,-32.9438544989191,106.91539618924
-152.115135936662,-33.121852983996,106.912979826579
-152.077824606106,-33.2998080144925,106.910563463918
-152.040305469122,-33.4777193481031,106.908147101257
-152.002578578899,-33.655586742589,106.905730738595
-151.96464398891,-33.8334099557786,106.903314375934
-151.926501752909,-34.0111887455673,106.900898013273
-151.888151924927,-34.1889228699349,106.898481650612
-151.849594559289,-34.3666120868799,106.89606528795
-151.810829710585,-34.5442561545343,106.893648925289
-151.7718574337,-34.7218548310499,106.891232562628
-151.732677783791,-34.8994078746801,106.888816199967
-151.693290816304,-35.0769150437149,106.886399837305
-151.653696586962,-35.2543760965304,106.883983474644
-151.613895151763,-35.4317907916047,106.881567111983
-151.573886566999,-35.6091588874216,106.879150749321
